[0, 0, 0.004132231404958678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0007401924500370096, 0.005555555555555556, 0.002066115702479339, 0.00010756157900397978, 0, 0, 0, 0, 0, 0, 0.0036900369003690036, 0.0023752969121140144, 0, 0, 0.0013054830287206266, 0.0026246719160104987, 0.0027472527472527475, 0.0031545741324921135, 0, 0.0031645569620253164, 0.002890173410404624, 0.003115264797507788, 0.003003003003003003, 0.0033783783783783786, 0.003952569169960474, 0.0029850746268656717, 0, 0.0038461538461538464, 0.003003003003003003, 0.0031545741324921135, 0.004784688995215311, 0.003952569169960474, 0, 0, 0, 0.0038461538461538464, 0.0010256410256410256, 0.00199203187250996, 0.003787878787878788, 0.005076142131979695, 0.0035971223021582736, 0, 0.0038461538461538464, 0, 0.0018148820326678765, 0.004608294930875576, 0.004524886877828055, 0.003861003861003861, 0.00273224043715847, 0, 0.0022026431718061676, 0, 0, 0.003205128205128205, 0, 0, 0, 0.00029291154071470416, 0, 0.00022202486678507994, 0, 0.004016064257028112, 0.0040650406504065045, 0.002976190476190476, 0.0027100271002710027, 0, 0.002857142857142857, 0, 0.0026954177897574125, 0.0037174721189591076, 0.00033944331296673454, 0.0036900369003690036, 0.00033852403520649965, 0.000931098696461825, 0.0002538071065989848, 0.003663003663003663, 0.00010237510237510238, 0.002617801047120419, 0.000351000351000351, 0, 0.00020755500207555002, 0.0038022813688212928, 0.0002760905577029266, 0, 0.00021473051320592657, 0.0031545741324921135, 0, 0]
[0, 0, 0.0029498525073746312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0005347593582887701, 0.002932551319648094, 0, 0.0003869969040247678, 0, 7.236413633403285e-05, 0, 0, 0.0015600624024961, 0.0002882675122513693, 0.0030211480362537764, 0.002617801047120419, 0.002012072434607646, 0.0019011406844106464, 0.0016366612111292963, 0.0013054830287206266, 0.0026595744680851063, 0.0026109660574412533, 0.0017035775127768314, 0.0033783783783783786, 0.00423728813559322, 0.0029239766081871343, 0.0020491803278688526, 0.003367003367003367, 0.003194888178913738, 0.002398081534772182, 0.00042625745950554135, 0.003663003663003663, 0.0027247956403269754, 0.0019342359767891683, 0.0028011204481792717, 0.004347826086956522, 0.0013458950201884253, 0.0006983240223463687, 0.001567398119122257, 0.0030120481927710845, 0.0009191176470588235, 0.0029585798816568047, 0.003745318352059925, 0.003472222222222222, 0.003355704697986577, 0.0017006802721088435, 0.0029498525073746312, 0.0003785011355034065, 0.0026595744680851063, 0.003787878787878788, 0.0030959752321981426, 0.003105590062111801, 0.003003003003003003, 0.00228310502283105, 0.003257328990228013, 0.001607717041800643, 0.0014534883720930232, 0.0025974025974025974, 0.001607717041800643, 0.0012484394506866417, 0.0001885369532428356, 0.0005555555555555556, 0.001466275659824047, 0.00038022813688212925, 0.0005235602094240838, 0.003787878787878788, 0.000350385423966363, 0.0025188916876574307, 0.003436426116838488, 0.002857142857142857, 0, 0.002531645569620253, 0.0005012531328320802, 0.004608294930875576, 0.0003179650238473768, 0.0035842293906810036, 0.00046274872744099955, 0.000517063081695967, 0.0004608294930875576, 0.0035587188612099642, 0.00042069835927639884, 0.0005359056806002144, 0.0005252100840336134, 0.0014265335235378032, 0.0005271481286241434, 0.003355704697986577, 0.0004977600796416127, 0.001358695652173913, 0, 0.0036231884057971015, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0035587188612099642, 0.00038684719535783365, 0.0023094688221709007, 0, 0.0008340283569641367, 0.003952569169960474, 0.002325581395348837, 0.002898550724637681, 0, 0, 0.0029585798816568047, 0.002012072434607646, 0, 0, 0.0019157088122605363, 0.002421307506053269, 0, 0, 0.005263157894736842, 0, 0, 0.0028169014084507044, 0.0019267822736030828, 0, 0.003355704697986577, 0.0070921985815602835, 0.003389830508474576, 0.002369668246445498, 0, 0, 0.0022624434389140274, 0.00273224043715847, 0.0021141649048625794, 0.0032258064516129032, 0, 0.0031847133757961785, 0.0018083182640144665, 0, 0.002173913043478261, 0.0024271844660194173, 0.0007451564828614009, 0.0041841004184100415, 0.002403846153846154, 0.003816793893129771, 0.00390625, 0.00211864406779661, 0.0024449877750611247, 0.0031847133757961785, 0.003401360544217687, 0.003134796238244514, 0.003194888178913738, 0.0033444816053511705, 0.004149377593360996, 0, 0.0035714285714285713, 0, 0.0017123287671232876, 0, 0.002531645569620253, 0, 0.002717391304347826, 0, 0.0018315018315018315, 0.0025188916876574307, 0.0004955401387512388, 0.004098360655737705, 0.0024630541871921183, 0.0023752969121140144, 0.0031847133757961785, 0.0033444816053511705, 0.004201680672268907, 0.0027100271002710027, 0.00392156862745098, 0, 0.002881844380403458, 0.004081632653061225, 0, 0.002380952380952381, 0, 0]
[0, 0, 0.002824858757062147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001034126163391934, 0.003367003367003367, 0, 7.234843003906815e-05, 0, 0, 0, 0, 0.003003003003003003, 0.0008244023083264633, 0.0003912363067292645, 0.0016806722689075631, 0.0018181818181818182, 0.003401360544217687, 0.00021939447125932427, 0.0010718113612004287, 0, 0, 0.0026109660574412533, 0.00041356492969396195, 0.00398406374501992, 0, 0.00024993751562109475, 0.0002226179875333927, 0, 0, 0.0031545741324921135, 4.017839206074973e-05, 1.9945747566618797e-05, 0.001639344262295082, 0.00023940627244433804, 2.004008016032064e-05, 0.0028653295128939827, 0.003703703703703704, 0.0029069767441860465, 0.0014044943820224719, 0, 0.0035714285714285713, 0.00028876696505919725, 0.0017730496453900709, 0.0017331022530329288, 0.001953125, 0, 0.0009132420091324201, 0.0003506311360448808, 0, 0.0002416626389560174, 0.000501002004008016, 0.00017135023989033586, 0.0027247956403269754, 0.001579778830963665, 0.002702702702702703, 0.003048780487804878, 0.00033909799932180403, 0.0029239766081871343, 0.0026666666666666666, 0.0024875621890547263, 0.0005149330587023687, 0.003205128205128205, 0.0004222972972972973, 0.0030581039755351682, 0.0034602076124567475, 0.00040048057669203043, 0.003105590062111801, 0.00030902348578491963, 0.0026954177897574125, 0.0005012531328320802, 0.002717391304347826, 0, 0.0021691973969631237, 0.00014878738282993602, 0.0004928536224741252, 0.0006868131868131869, 0.0010845986984815619, 0.00045641259698767686, 0.0005580357142857143, 0.0004484304932735426, 0.0006305170239596469, 0.0006949270326615705, 0.002232142857142857, 0.0013850415512465374, 0, 0.0006131207847946045, 0.0035087719298245615, 0.00039478878799842083, 0.000513347022587269, 0, 0]
[0, 0, 0.00303951367781155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005154639175257732, 0.002364066193853428, 0.0001392563709789723, 0, 0, 0, 0.0016666666666666668, 0, 0, 0.0027100271002710027, 0.0030211480362537764, 0, 0, 0.0013679890560875513, 0, 0.002824858757062147, 0.004672897196261682, 0, 0.0034129692832764505, 0.0029069767441860465, 0.0030211480362537764, 0.0038461538461538464, 0.0030581039755351682, 0.004807692307692308, 0.004149377593360996, 0, 0.003246753246753247, 0.0038910505836575876, 0.00398406374501992, 0.00423728813559322, 0.003663003663003663, 0, 0, 0, 0.0038022813688212928, 0.0009191176470588235, 0.0029069767441860465, 0.0033112582781456954, 0.0028653295128939827, 0.0037313432835820895, 0, 0.0030211480362537764, 0, 0.002242152466367713, 0.0032258064516129032, 0.0036496350364963502, 0.002012072434607646, 0.00211864406779661, 0, 0.0035587188612099642, 0, 0, 0.003246753246753247, 0, 0, 0, 0.004201680672268907, 0, 0.0022026431718061676, 0, 0.003215434083601286, 0.004201680672268907, 0.0034482758620689655, 0.003745318352059925, 0.0037174721189591076, 0.004608294930875576, 0, 0.0021691973969631237, 0, 0.00032102728731942215, 0.002717391304347826, 0.001718213058419244, 0.001996007984031936, 0.0027247956403269754, 0.0033112582781456954, 0.0025, 0.0024813895781637717, 0.0023584905660377358, 0, 0.002824858757062147, 0.004081632653061225, 0.0035714285714285713, 0, 0.0002978850163836759, 0.003289473684210526, 0, 0]
[0.00025793139025019347, 0, 4.147484550620049e-05, 0.0027624309392265192, 0, 0, 0, 0.002207505518763797, 0, 0, 0.0045662100456621, 0, 0, 2.1026514434702158e-05, 0.0008291873963515755, 0.0017152658662092624, 8.491126772522713e-05, 0, 0, 0, 0, 0, 0.0006613756613756613, 0.00041186161449752884, 0, 0.008, 0.0002414875633904854, 0, 0.0006176652254478073, 0.000354735721887194, 0.0002042483660130719, 0.00040404040404040404, 0.0003026634382566586, 0.0003966679888932963, 0.0003614022406938923, 0.0005154639175257732, 0.0004014452027298274, 0.000517063081695967, 0, 0.0006958942240779402, 0.00025451768897938407, 0.0012987012987012987, 0.00046992481203007516, 0.00033277870216306157, 0.0012658227848101266, 0, 0.0005885815185403178, 0.00023218017181332715, 0.00024283632831471587, 0.000143000143000143, 0.00028129395218002813, 0.00026624068157614486, 0.0005293806246691371, 0.000693000693000693, 0.0003436426116838488, 0.001221001221001221, 0.00030721966205837174, 0.0003471017007983339, 0.0003800836183960471, 0.0003480682213713888, 0.0006131207847946045, 0.00019204916458613405, 0.00030211480362537764, 0, 0, 0.0002994908655286014, 0, 0, 0, 0.0002212878955521133, 0.00034340659340659343, 0.0001392757660167131, 0.0003386386725364037, 0.0002613012803762738, 7.239556939115326e-05, 0.00029231218941829873, 0.0003155569580309246, 0.00033944331296673454, 0.0003179650238473768, 0.0018315018315018315, 0.00014878738282993602, 0.00032102728731942215, 0, 0.00026246719160104987, 0.0004640371229698376, 0.000576036866359447, 9.92063492063492e-05, 0.0007183908045977011, 0.00010290183165260341, 0.00019223375624759708, 0.0001485663348685188, 0.0004697040864255519, 0.00012078753472641623, 0.0004035512510088781, 8.366100560528738e-05, 0, 0, 0.0003036744609778318, 0, 0]
[0.001697792869269949, 0, 0.003401360544217687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011806375442739079, 0.004484304932735426, 9.009820704567979e-05, 9.450902561194594e-05, 0, 0, 0, 3.7200996986719245e-05, 0.0017035775127768314, 0.000722543352601156, 0.0035971223021582736, 0.00234192037470726, 0.001001001001001001, 0.001876172607879925, 0.0017452006980802793, 0.0006485084306095979, 0.003745318352059925, 0.0029585798816568047, 0.0002033760423022168, 0.004081632653061225, 0.00392156862745098, 0.004081632653061225, 0.0034129692832764505, 0.004048582995951417, 0.0029850746268656717, 0.00398406374501992, 0.0013568521031207597, 0.004166666666666667, 0.004, 0.0037174721189591076, 0.0036363636363636364, 0.003676470588235294, 0.0015151515151515152, 0.000468384074941452, 0.0009140767824497258, 0.0030120481927710845, 0.00043535045711797995, 0.0031847133757961785, 0.0038910505836575876, 0.004405286343612335, 0.0037174721189591076, 0.0006788866259334691, 0.0035460992907801418, 0.00033467202141900936, 0.0025, 0.003816793893129771, 0.0032679738562091504, 0.0032258064516129032, 0.0027247956403269754, 0.0018248175182481751, 0.0025575447570332483, 0.001272264631043257, 0.0014727540500736377, 0.0035087719298245615, 0.0014992503748125937, 0.000149812734082397, 0.0002208968411751712, 0.0004948045522018803, 0.001364256480218281, 0.00045167118337850043, 0.0005753739930955121, 0.004878048780487805, 0.0003863987635239567, 0.003861003861003861, 0.002824858757062147, 0.0036900369003690036, 0.0035842293906810036, 0.0025188916876574307, 0.0004928536224741252, 0.002717391304347826, 0.00026246719160104987, 0, 0.0006257822277847309, 0.0005931198102016608, 0.0004045307443365696, 0.00390625, 0.00036036036036036037, 0.0005793742757821553, 0.0005851375073142189, 0.0012360939431396785, 0.0005455537370430987, 0.0035335689045936395, 0.00041981528127623844, 0.0008818342151675485, 0.00039840637450199205, 0.003816793893129771, 0, 0]
[7.254788160185723e-05, 0.0040650406504065045, 0.00022598870056497175, 0, 0, 0, 0, 0.0016260162601626016, 0, 0, 0, 0, 0.00015654351909830932, 0.00039308176100628933, 0, 0.00011348161597821153, 0.0001592103168285305, 0, 0, 0.0002189621195533173, 0.003236245954692557, 0.00031113876789047915, 0.0003819709702062643, 0.0001795654516071108, 0.004098360655737705, 0.00046125461254612545, 0.00018611576400521124, 0.0008368200836820083, 0.00019179133103183735, 0.0004063388866314506, 0.0004737091425864519, 0.00046598322460391424, 0, 0.0003204101249599487, 0.0009970089730807576, 0.00041288191577208916, 0.00018115942028985507, 0.00021910604732690623, 0.00011363636363636364, 0.00019201228878648233, 0.0018148820326678765, 0.00044682752457551384, 0.0003245699448231094, 0.0005624296962879641, 0.0005903187721369539, 0.0002954209748892171, 0.0005120327700972862, 0.00021800741225201656, 5.2946471117700005e-05, 0.00023452157598499062, 0.00035688793718772306, 0.0003365870077415012, 0.00031665611146295124, 0.00016937669376693767, 6.726306585054147e-05, 0.00033046926635822867, 0.0009337068160597573, 8.748141020033243e-05, 0.00035435861091424523, 0.0005945303210463733, 0.0003695491500369549, 0.0006811989100817438, 0.00014710208884966165, 0.0004930966469428008, 0.00039856516540454366, 0.000354735721887194, 0.0008183306055646482, 0.00048355899419729207, 0.003194888178913738, 0.0007898894154818325, 0.0005268703898840885, 0.0008375209380234506, 0.0005208333333333333, 0.00031436655139893113, 0.0007836990595611285, 0.00033311125916055963, 0.0005107252298263534, 0.00033852403520649965, 0.00046274872744099955, 0.0004955401387512388, 0.0006868131868131869, 0.001718213058419244, 0.0004640371229698376, 0.0006257822277847309, 0, 0.0006321112515802782, 0.0010214504596527069, 0.0006305170239596469, 0.0009090909090909091, 0.0006093845216331506, 0.0011441647597254005, 0.00049800796812749, 0.000856898029134533, 2.8446265005404792e-05, 0.0007987220447284345, 0.0009813542688910696, 0.0022471910112359553, 0.0009652509652509653, 0, 0]
[0.001976284584980237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030211480362537764, 0.00022507314877335134, 4.993757802746567e-05, 0.0003891050583657588, 0.0009115770282588879, 0, 0.003745318352059925, 0.0014925373134328358, 0.0006184291898577613, 0.001422475106685633, 0.0027548209366391185, 0.002932551319648094, 0.00039541320680110717, 0.002890173410404624, 0.003289473684210526, 0.0024449877750611247, 0.0005485463521667581, 0.00047551117451260106, 0.0036231884057971015, 0.003194888178913738, 0.0005959475566150178, 0.0005574136008918618, 0.003367003367003367, 0.0024875621890547263, 0.004291845493562232, 0.0037313432835820895, 0.0037593984962406013, 0.0003589375448671931, 0.000630119722747322, 0.0030211480362537764, 0.004166666666666667, 0.003787878787878788, 0.0003694126339120798, 0.0003599712023038157, 0.002857142857142857, 0.0015479876160990713, 0.0006230529595015577, 0.0004965243296921549, 0.0008090614886731392, 0.00425531914893617, 0.0022988505747126436, 0.002770083102493075, 0.0005330490405117271, 0.004149377593360996, 0.0007087172218284905, 0.0004139072847682119, 0.00043402777777777775, 0.004273504273504274, 0.0003672420124862284, 0.0027247956403269754, 0.003424657534246575, 0.0004589261128958238, 0.0038910505836575876, 0.002688172043010753, 0.0004952947003467063, 0.0005984440454817474, 0.0029411764705882353, 0.0004945598417408506, 0.000683526999316473, 0.00423728813559322, 0.00398406374501992, 0.0014992503748125937, 0.000423728813559322, 0.000931098696461825, 0.000517063081695967, 0.004098360655737705, 0.0010845986984815619, 0.001996007984031936, 0.000576036866359447, 0.0005931198102016608, 0.0006321112515802782, 0, 0.0004422821760283061, 0.0008090614886731392, 0.0006706908115358819, 0.0006418485237483953, 0.0006779661016949153, 0.0030211480362537764, 0.003355704697986577, 0.0038910505836575876, 0.0005773672055427252, 0.0035211267605633804, 0, 0.0005058168942842691, 0, 0]
[0, 0, 0.003663003663003663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.879427396516274e-05, 0.002967359050445104, 0, 0.00013646288209606986, 0, 0, 0, 0, 0.003048780487804878, 0.0011655011655011655, 0.0003324468085106383, 5.5872164487652255e-05, 0.0012610340479192938, 0.0029154518950437317, 0.00024449877750611245, 0.0022675736961451248, 0, 0.004405286343612335, 0.0019723865877712033, 0.0004201680672268908, 1.9657951641438962e-05, 3.971248163297724e-05, 0.00076103500761035, 0.000143184421534937, 5.8840835539864665e-05, 9.720062208398134e-05, 0.0024937655860349127, 3.904724716907458e-05, 5.83192395171167e-05, 0.0013966480446927375, 0.0011074197120708748, 0.0017241379310344827, 0.0017006802721088435, 0.0027100271002710027, 0.0018214936247723133, 0.0010050251256281408, 0.0008695652173913044, 0.000357653791130186, 0.0003699593044765076, 0.0007616146230007616, 0.0002522704339051463, 0.002932551319648094, 0.0028328611898017, 0.0012531328320802004, 0.00021848372296263927, 0.0008481764206955047, 0.0003313452617627568, 0.00031065548306927616, 0.0003508771929824561, 0.0019723865877712033, 0.0013123359580052493, 0.0031446540880503146, 0.002070393374741201, 0.0005305039787798408, 0.001358695652173913, 0.0004432624113475177, 0.0029940119760479044, 0.0008006405124099279, 0.002890173410404624, 0.003194888178913738, 0.002380952380952381, 0.0002961208172934557, 0.0007037297677691766, 0.00025510204081632655, 0.0003178639542275906, 0.0002538071065989848, 0.0004608294930875576, 0.0024630541871921183, 0.00045641259698767686, 0.0027247956403269754, 9.92063492063492e-05, 0.0004045307443365696, 0.0010214504596527069, 0.0004422821760283061, 0, 0.0005122950819672131, 0.0005382131324004305, 0.0004897159647404506, 0.0006680026720106881, 0.001658374792703151, 0.0005443658138268917, 0.001841620626151013, 0.0007102272727272727, 0.0022172949002217295, 0, 0.00042753313381787086, 0, 0]
[0.0014347202295552368, 0, 0.004329004329004329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000390015600624025, 0.004016064257028112, 0.00019778481012658228, 0.00022401433691756272, 0, 0, 2.076196408180214e-05, 0, 0.002506265664160401, 0.0012674271229404308, 0.0022522522522522522, 0.0024752475247524753, 0.0016638935108153079, 0.0019342359767891683, 0.0024752475247524753, 0.0013054830287206266, 0.003436426116838488, 0.004464285714285714, 0.00027739251040221914, 0.003484320557491289, 0.0021321961620469083, 0.003424657534246575, 0.0035460992907801418, 0.0044444444444444444, 0.0035335689045936395, 0.002857142857142857, 0.0007763975155279503, 0.004424778761061947, 0.002785515320334262, 0.0017123287671232876, 0.00303951367781155, 0.00390625, 0.0020242914979757085, 0.001336898395721925, 0.0018214936247723133, 0.003205128205128205, 0.0013333333333333333, 0.003472222222222222, 0.00390625, 0.003663003663003663, 0.002109704641350211, 0, 0.0045871559633027525, 0.00024342745861733204, 0.0025188916876574307, 0.0025380710659898475, 0.003205128205128205, 0.0035460992907801418, 0.0024390243902439024, 0.0015625, 0.0024154589371980675, 0.002127659574468085, 0.0017953321364452424, 0.0033333333333333335, 0.002386634844868735, 0.00016241676140977748, 0.002136752136752137, 0.00047961630695443646, 0.0011210762331838565, 0.0004048582995951417, 0.0006854009595613434, 0.005, 0.000462962962962963, 0.0029239766081871343, 0.003968253968253968, 0.003663003663003663, 0.0035587188612099642, 0.0023752969121140144, 0.0005580357142857143, 0.0033112582781456954, 0.0007183908045977011, 0.00390625, 0.0006305170239596469, 0.0008090614886731392, 0.0005122950819672131, 0, 0.0003636363636363636, 0.00055005500550055, 0.00047732696897374703, 0.0011547344110854503, 0.0007047216349541931, 0.0032679738562091504, 0.0004098360655737705, 0.0006574621959237344, 0, 0.004273504273504274, 0, 0]
[0.0024096385542168677, 0.0003002101471029721, 0.001669449081803005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0024937655860349127, 0.00010787486515641856, 0.00047596382674916705, 1.9432191368220593e-05, 0, 0, 0, 0.0033003300330033004, 0.0009140767824497258, 0.0002053388090349076, 0.00018556318426424197, 0.0019569471624266144, 0.001451378809869376, 0.00035842293906810036, 0.003125, 0.0024509803921568627, 8.292561572269674e-05, 0.00027240533914464724, 0.0002964719833975689, 6.26330953275711e-05, 0.002380952380952381, 0.00029886431560071725, 0.0002922267679719462, 6.216972334473111e-05, 0.00014405070584845865, 0.0023923444976076554, 6.277069863787583e-05, 4.2277935145647484e-05, 0.0004086636697997548, 0.0003154574132492114, 0.0001049097775912715, 0.0029940119760479044, 0.0006613756613756613, 0.002331002331002331, 0.00021034917963819942, 9.972078181092939e-05, 0.00021800741225201656, 0.0003920031360250882, 0.0004248088360237893, 0.0003508771929824561, 0.0024691358024691358, 4.1649312786339026e-05, 0.002109704641350211, 0.00034002040122407346, 0.004016064257028112, 0.0004269854824935952, 0.0003846153846153846, 0.0002457606291472106, 0.0017301038062283738, 0.0003155569580309246, 0.0034965034965034965, 0.0023752969121140144, 0.00041152263374485596, 0.0025575447570332483, 0.0023148148148148147, 0.0035714285714285713, 0.0024630541871921183, 0.0035087719298245615, 0.00048590864917395527, 0.002105263157894737, 0.0001258970162407151, 0.00044169611307420494, 0.00010366991499066971, 0.00031289111389236547, 0.00010237510237510238, 0.00042069835927639884, 0.0031847133757961785, 0.0004484304932735426, 0.0025, 0.00010290183165260341, 0.00036036036036036037, 0.0009090909090909091, 0.0006706908115358819, 0.0005382131324004305, 0.0003636363636363636, 0, 0.0004246284501061571, 0.0005636978579481398, 0.0025188916876574307, 0.0006153846153846154, 6.277857994852157e-05, 0.0043859649122807015, 0.001644736842105263, 0.00026164311878597594, 0.00033090668431502316, 0, 0]
[0, 7.39863865048831e-05, 0.0035842293906810036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013698630136986301, 0.0025575447570332483, 2.056682160338941e-05, 0.00045310376076121433, 0.0005037783375314861, 0, 0, 0.00017015484090522376, 0.0035587188612099642, 0.0020242914979757085, 0.00035855145213338117, 0.00036483035388544326, 0.003355704697986577, 0.0019120458891013384, 0.0004374453193350831, 0.002257336343115124, 0.001004016064257028, 0, 0.0029940119760479044, 0.0005353319057815846, 0, 0, 0.0002918855808523059, 0.0003766478342749529, 0.000784313725490196, 0.00089126559714795, 0.001184834123222749, 0, 0, 0.002012072434607646, 0.00043821209465381246, 0, 0.0027100271002710027, 0.0033783783783783786, 0.0014388489208633094, 0.00025680534155110427, 0.0027397260273972603, 0.0014084507042253522, 0.0005841121495327102, 0.0002523977788995457, 0.00034328870580157915, 0.0013089005235602095, 0, 0.002967359050445104, 0.00035523978685612787, 0, 0.0016474464579901153, 0.0006455777921239509, 0.000230361667818475, 0.0033112582781456954, 0.002364066193853428, 0.0029585798816568047, 0.00273224043715847, 0.0005285412262156448, 0.003257328990228013, 0.000351493848857645, 0.0032679738562091504, 0.00046146746654360867, 0.0029585798816568047, 0.0004784688995215311, 0.0027397260273972603, 0.0027472527472527475, 0.0006297229219143577, 0.002347417840375587, 0.0004909180166912126, 0.002617801047120419, 0.0005359056806002144, 0.0033444816053511705, 0.0006305170239596469, 0.0024813895781637717, 0.00019223375624759708, 0.0005793742757821553, 0.0006093845216331506, 0.0006418485237483953, 0.0004897159647404506, 0.00055005500550055, 0.0004246284501061571, 0, 0.003472222222222222, 0.002583979328165375, 0.0008756567425569177, 0, 0.0005675368898978433, 0.002898550724637681, 0.0004127115146512588, 0.000643915003219575, 0, 0]
[0, 0, 0.0035211267605633804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011904761904761904, 0.002369668246445498, 0, 0.0002748763056624519, 0, 0, 0, 0, 0.003105590062111801, 0.0019646365422396855, 0.00039277297721916735, 0, 0.002898550724637681, 0.002551020408163265, 0.00032425421530479895, 0.0022471910112359553, 0, 2.0522502924456666e-05, 0.0033444816053511705, 0.000425531914893617, 0.007936507936507936, 0, 0.00028121484814398203, 0.00036563071297989033, 2.0132066355290708e-05, 6.0742270546073014e-05, 0.00425531914893617, 2.047250542521394e-05, 0, 0.002793296089385475, 0.000310077519379845, 2.025972973520533e-05, 0.003289473684210526, 0.004081632653061225, 0.002551020408163265, 0.0003290556103981573, 0.0044444444444444444, 0.0010638297872340426, 0.0002486943546381497, 0.0003522367030644593, 0.0003040437823046519, 0.0044444444444444444, 0, 0.0036496350364963502, 0.000333889816360601, 0, 0.0002449179524859172, 0.0005446623093681918, 0.0003951007506914263, 0.004098360655737705, 0.001876172607879925, 0.0034602076124567475, 0.004672897196261682, 0.00044072278536800354, 0.004032258064516129, 0.0004514672686230248, 0.00047460844803037496, 0.0006738544474393531, 0.004524886877828055, 0.00047664442326024784, 0.003401360544217687, 0.002638522427440633, 0.0006591957811470006, 0.00023557126030624264, 0.0004470272686633885, 0.000351000351000351, 0.0005252100840336134, 0.004201680672268907, 0.0006949270326615705, 0.0023584905660377358, 0.0001485663348685188, 0.0005851375073142189, 0.0011441647597254005, 0.0006779661016949153, 0.0006680026720106881, 0.00047732696897374703, 0.0005636978579481398, 0.003472222222222222, 0, 0.0033444816053511705, 0.0008532423208191126, 0, 0.0007052186177715092, 0.0031746031746031746, 0, 0.0006024096385542169, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030303030303030303, 0.0019305019305019305, 0.0015037593984962407, 0, 0.0031746031746031746, 0.002824858757062147, 0.0010976948408342481, 0.0018867924528301887, 0, 0, 0.002717391304347826, 0.0014925373134328358, 0, 0, 0.0011261261261261261, 0.001176470588235294, 0, 0, 0.0008110300081103001, 0, 0, 0.001564945226917058, 0.0008547008547008547, 0, 0.003875968992248062, 0.0006071645415907711, 0.0027247956403269754, 0.001098901098901099, 0, 0, 0.0011235955056179776, 0.0011890606420927466, 0.0011862396204033216, 0.004464285714285714, 0, 0.003703703703703704, 0.001366120218579235, 0, 0.0013157894736842105, 0.0012062726176115801, 0.00018590816136828406, 0.0026455026455026454, 0.0013192612137203166, 0.003663003663003663, 0.002652519893899204, 0.0011123470522803114, 0.0029411764705882353, 0.0024875621890547263, 0.0022727272727272726, 0.0024509803921568627, 0.0036900369003690036, 0.0026595744680851063, 0.003194888178913738, 0, 0.0034129692832764505, 0, 0.0010615711252653928, 0, 0.0014265335235378032, 0.0027100271002710027, 0.002232142857142857, 0, 0.0004697040864255519, 0.0012360939431396785, 0.00049800796812749, 0.0030211480362537764, 0.001658374792703151, 0.0011547344110854503, 0.0025188916876574307, 0.002583979328165375, 0.0033444816053511705, 0, 0.0034129692832764505, 0, 0.0033444816053511705, 0.004, 0, 0.0015128593040847202, 0, 0]
[0, 0, 0.0038022813688212928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9694343784465103e-05, 0.004201680672268907, 0, 0.0004710315591144607, 0, 0, 0, 0, 0.003194888178913738, 0.0012674271229404308, 0.00038955979742890534, 0, 0.003246753246753247, 0.003246753246753247, 0.00033456005352960856, 0.002932551319648094, 0, 0, 0.004, 0.0004930966469428008, 3.952256738597739e-05, 0, 0.000333889816360601, 0.0015015015015015015, 2.003325520363804e-05, 3.9544447959506484e-05, 0.0008136696501220504, 1.971453355413611e-05, 0.0012674271229404308, 0.0022026431718061676, 0.0002981514609421586, 3.943373161402263e-05, 0.002702702702702703, 0.0008116883116883117, 0.003367003367003367, 0.0018726591760299626, 0, 0.0018484288354898336, 0.000657030223390276, 0.0026666666666666666, 0.000384172109104879, 0.004464285714285714, 0, 0.001483679525222552, 0.00029770765108663293, 0, 0.0004655493482309125, 0.0005521811154058532, 0.00028312570781426955, 0.0029498525073746312, 0.001221001221001221, 0.0034965034965034965, 0.0036363636363636364, 0.00047961630695443646, 0.0027100271002710027, 0.0041841004184100415, 0.003861003861003861, 0.0006807351940095302, 0.003968253968253968, 0.0005235602094240838, 0.0005813953488372093, 0.0033112582781456954, 0.0006747638326585695, 0.003472222222222222, 0.0003588087549336204, 0.00020755500207555002, 0.0005271481286241434, 0.00392156862745098, 0.0013850415512465374, 0.002824858757062147, 0.00012078753472641623, 0.0005455537370430987, 0.000856898029134533, 0.003355704697986577, 0.0005443658138268917, 0.0007047216349541931, 0.0006153846153846154, 0.0008756567425569177, 0.0008532423208191126, 0.0034129692832764505, 0, 3.9527254041661726e-05, 0.0006289308176100629, 0.0040650406504065045, 0.0005608524957936063, 0.0005125576627370579, 0, 0]
